,SPD_age,EOD_age,AOD_age,DI_age,DiscIndex_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DiscIndex_gender,Accuracy,F1_score,Precision,Recall,DcI_age,DcI_gender
144,-0.008126306013466422,-0.0031250000000000444,0.05119485294117648,0.9915855271066234,,-0.42553191489361697,-0.25,0.34593023255813954,0.574468085106383,,0.936,0.9655913978494625,0.9354166666666667,0.9977777777777778,0.008723941564150017,0.7986651835372637
145,0.017993963315532824,-0.004807692307692291,0.057550904977375555,1.0200543407944107,,-0.8635104034568597,-0.49327354260089684,0.6286965719649003,0.1287968535279344,,0.97,0.9834254143646408,0.978021978021978,0.9888888888888889,0.007139287499107638,0.5899441340782123
146,0.007971519232257585,0.004567307692307621,0.01698953619909499,1.0084951956781723,,-0.5957446808510638,-0.5,0.5523255813953488,0.40425531914893614,,0.948,0.9718004338394794,0.9491525423728814,0.9955555555555555,0.007753666695257011,0.818300527155777
147,0.007971519232257585,0.004567307692307621,0.01698953619909499,1.0084951956781723,,-0.5957446808510638,-0.5,0.5523255813953488,0.40425531914893614,,0.948,0.9718004338394794,0.9491525423728814,0.9955555555555555,0.007753666695257011,0.818300527155777
148,0.008745453138301995,0.0014423076923076872,0.009912330316742074,1.0095286280462097,,-0.7850265370344277,-0.4977578475336323,0.6558556679528627,0.21323667859160234,,0.964,0.9802631578947368,0.9675324675324676,0.9933333333333333,0.004208754208754217,0.7053770283168947
149,0.005146660475195408,0.004567307692307621,0.03169541855203617,1.0054847622582375,,-0.6170212765957447,-0.5,0.563953488372093,0.3829787234042553,,0.95,0.9728555917480999,0.9511677282377919,0.9955555555555555,0.009243033364258024,0.810395388815856
150,0.0030957356241776424,0.0014423076923076872,0.03932409502262443,1.003372965680074,,-0.8275797285237894,-0.4977578475336323,0.6791114819063511,0.17058934287328187,,0.968,0.9824175824175824,0.9717391304347827,0.9933333333333333,0.007247396566282038,0.6577579806978471
151,0.023643680829657066,0.0014423076923076872,0.055868212669683254,1.0263509725277093,,-0.8679254144943873,-0.4977578475336323,0.6309387244312679,0.12822569231495023,,0.974,0.9856670341786108,0.9781181619256017,0.9933333333333333,0.003985623287427464,0.592196209587514
152,0.007971519232257585,0.004567307692307621,0.01698953619909499,1.0084951956781723,,-0.5957446808510638,-0.5,0.5523255813953488,0.40425531914893614,,0.948,0.9718004338394794,0.9491525423728814,0.9955555555555555,0.007753666695257011,0.818300527155777
153,0.017220029409488413,0.004567307692307621,0.02250424208144794,1.0187621215954128,,-0.7446808510638299,-0.5,0.6337209302325582,0.2553191489361702,,0.962,0.9792349726775956,0.9634408602150538,0.9955555555555555,0.0027579946934784827,0.7422135706340378
154,0.014395170652426237,0.004567307692307621,0.00779835972850676,1.015684290412345,,-0.7659574468085106,-0.5,0.6453488372093024,0.23404255319148937,,0.964,0.9803063457330417,0.9655172413793104,0.9955555555555555,0.004265734265734289,0.7255469039673712
155,0.016794365761164,0.0014423076923076872,0.024618212669683254,1.0185755863721966,,-0.8466488187497064,-0.4977578475336323,0.6193108174545238,0.1495966410341086,,0.972,0.9845814977973568,0.9759825327510917,0.9933333333333333,0.00021270058847155937,0.6285598459511503
156,0.023643680829657066,0.0014423076923076872,0.055868212669683254,1.0263509725277093,,-0.8679254144943873,-0.4977578475336323,0.6309387244312679,0.12822569231495023,,0.974,0.9856670341786108,0.9781181619256017,0.9933333333333333,0.003985623287427464,0.592196209587514
157,0.019619224518226175,0.0014423076923076872,0.03932409502262443,1.0217000513610683,,-0.8253722230050256,-0.4977578475336323,0.6076829104777796,0.17096758975326698,,0.97,0.9834983498349835,0.9738562091503268,0.9933333333333333,0.001734370022534848,0.6588628762541806
158,0.012769909449732997,0.0014423076923076872,0.008074095022624433,1.0140180960876768,,-0.8040956272603448,-0.4977578475336323,0.5960550035010355,0.19233853847242535,,0.968,0.9824175824175824,0.9717391304347827,0.9933333333333333,0.002009861249052558,0.6845039018952064
